Time,Robot1,Robot2,Robot3,Robot4
26.234596252441406,2.7141010131835936,3.3387490234375,2.7325673828125,3.46411767578125
26.24460220336914,2.7141010131835936,3.3387490234375,2.7325673828125,3.46411767578125
26.25460457801819,2.7157657470703125,3.340275146484375,2.734198669433594,3.465546142578125
26.26460361480713,2.7157657470703125,3.340275146484375,2.734198669433594,3.465546142578125
26.274605989456177,2.717445556640625,3.3416719970703124,2.735729553222656,3.4669287109375
26.284610748291016,2.717445556640625,3.3416719970703124,2.735729553222656,3.4669287109375
26.29462742805481,2.7190523071289063,3.3430540771484374,2.7373619384765626,3.4684069824218753
26.30463218688965,2.7190523071289063,3.3430540771484374,2.7373619384765626,3.4684069824218753
26.314638137817383,2.7207701416015624,3.3444161376953128,2.73876806640625,3.4699416503906253
26.32474637031555,2.7207701416015624,3.3444161376953128,2.73876806640625,3.4699416503906253
26.33460545539856,2.7226165771484374,3.345911743164063,2.7402596435546878,3.4714310302734375
26.34474754333496,2.7226165771484374,3.345911743164063,2.7402596435546878,3.4714310302734375
26.354734182357788,2.724357849121094,3.3473720703125,2.7419301147460935,3.4730383300781247
26.364610195159912,2.724357849121094,3.3473720703125,2.7419301147460935,3.4730383300781247
26.37462615966797,2.7262192993164063,3.3488616943359375,2.743467041015625,3.4747711181640626
26.384618997573853,2.7262192993164063,3.3488616943359375,2.743467041015625,3.4747711181640626
26.394597053527832,2.727857177734375,3.3505345458984372,2.74506103515625,3.4764818115234375
26.404680490493774,2.727857177734375,3.3505345458984372,2.74506103515625,3.4764818115234375
26.414634466171265,2.729328674316406,3.3522210693359376,2.7466195068359376,3.47816259765625
26.424610376358032,2.729328674316406,3.3522210693359376,2.7466195068359376,3.47816259765625
26.43461561203003,2.7308305053710935,3.3540660400390623,2.748349792480469,3.4799097900390628
26.444628477096558,2.7308305053710935,3.3540660400390623,2.748349792480469,3.4799097900390628
26.45473575592041,2.7323599853515628,3.3559002685546875,2.7500601806640628,3.4818568115234374
26.464643239974976,2.7323599853515628,3.3559002685546875,2.7500601806640628,3.4818568115234374
26.474592685699463,2.7339842529296874,3.357774291992188,2.751745910644531,3.4836977539062497
26.48475408554077,2.7339842529296874,3.357774291992188,2.751745910644531,3.4836977539062497
26.494615077972412,2.7358863525390626,3.359657470703125,2.7533380126953126,3.4854622802734374
26.504647970199585,2.7358863525390626,3.359657470703125,2.7533380126953126,3.4854622802734374
26.51460862159729,2.7375406494140626,3.3615010986328127,2.7550077514648437,3.48705126953125
26.524636030197144,2.7375406494140626,3.3615010986328127,2.7550077514648437,3.48705126953125
26.534602642059326,2.7391675415039063,3.3632821044921872,2.7566419677734375,3.488678466796875
26.544644594192505,2.7391675415039063,3.3632821044921872,2.7566419677734375,3.488678466796875
26.55462670326233,2.7407769775390625,3.365147827148437,2.7584150390625,3.4903477783203125
26.56464719772339,2.7407769775390625,3.365147827148437,2.7584150390625,3.4903477783203125
26.57473134994507,2.7422907714843747,3.367030517578125,2.760142333984375,3.49214990234375
26.58475923538208,2.7422907714843747,3.367030517578125,2.760142333984375,3.49214990234375
26.59462571144104,2.7439200439453124,3.36886865234375,2.7620328979492186,3.4937841796875
26.604668617248535,2.7439200439453124,3.36886865234375,2.7620328979492186,3.4937841796875
26.6217303276062,2.7455103759765622,3.3707205810546874,2.7637531127929686,3.4937841796875
26.6312313079834,2.74719677734375,3.3707205810546874,2.7637531127929686,3.4955123291015626
26.637085676193237,2.74719677734375,3.3732851562499997,2.7653953857421874,3.4955123291015626
26.644586324691772,2.74719677734375,3.3732851562499997,2.7653953857421874,3.496957763671875
26.654611825942993,2.748888427734375,3.374082763671875,2.766971374511719,3.4983826904296875
26.664635181427002,2.748888427734375,3.374082763671875,2.766971374511719,3.4983826904296875
26.6747043132782,2.7505618896484374,3.3756390380859376,2.7685377807617186,3.4998564453125
26.684760093688965,2.7505618896484374,3.3756390380859376,2.7685377807617186,3.4998564453125
26.69973373413086,2.7522914428710936,3.3770736083984376,2.7701728515625,3.5006682128906252
26.709046840667725,2.7540011596679688,3.3785938720703124,2.7701728515625,3.5006682128906252
26.716421365737915,2.7540011596679688,3.3785938720703124,2.7720090942382813,3.5028857421875
26.72466278076172,2.7540011596679688,3.3785938720703124,2.7720090942382813,3.5028857421875
26.734605312347412,2.7556692504882814,3.380107666015625,2.7736314697265625,3.5045780029296876
26.744738817214966,2.7556692504882814,3.380107666015625,2.7736314697265625,3.5045780029296876
26.754594087600708,2.757478271484375,3.38165673828125,2.7753366088867186,3.5063596191406248
26.764607906341553,2.757478271484375,3.38165673828125,2.7753366088867186,3.5063596191406248
26.774592638015747,2.759033996582031,3.383382568359375,2.7769279174804686,3.50808251953125
26.784724235534668,2.759033996582031,3.383382568359375,2.7769279174804686,3.50808251953125
26.805076122283936,2.7606441650390625,3.385168701171875,2.7769279174804686,3.50808251953125
26.81615710258484,2.7606441650390625,3.385168701171875,2.7785484008789063,3.5098946533203126
26.823444604873657,2.7631527099609374,3.3886922607421877,2.7785484008789063,3.5098946533203126
26.831002235412598,2.7631527099609374,3.3886922607421877,2.7810441284179688,3.512476318359375
26.836914539337158,2.764817810058594,3.38964892578125,2.7829625244140628,3.514320556640625
26.84458589553833,2.764817810058594,3.38964892578125,2.7829625244140628,3.514320556640625
26.854596853256226,2.76562939453125,3.3905755615234376,2.7839307861328124,3.51515234375
26.86465287208557,2.76562939453125,3.3905755615234376,2.7839307861328124,3.51515234375
26.874716997146606,2.7672186279296875,3.392329833984375,2.785775695800781,3.5168709716796878
26.88465118408203,2.7672186279296875,3.392329833984375,2.785775695800781,3.5168709716796878
26.894619941711426,2.768888671875,3.3940966796875003,2.7875191040039065,3.5186072998046876
26.904658794403076,2.768888671875,3.3940966796875003,2.7875191040039065,3.5186072998046876
26.914612531661987,2.770749267578125,3.39588720703125,2.7891448974609374,3.520354614257813
26.924735069274902,2.770749267578125,3.39588720703125,2.7891448974609374,3.520354614257813
26.934616327285767,2.7725136108398436,3.3976884765625,2.790795349121094,3.5220662841796875
26.9447340965271,2.7725136108398436,3.3976884765625,2.790795349121094,3.5220662841796875
26.954603910446167,2.7741864013671877,3.3994519042968747,2.7925252685546873,3.5238615722656252
26.964608430862427,2.7741864013671877,3.3994519042968747,2.7925252685546873,3.5238615722656252
26.974591970443726,2.775946228027344,3.4011523437499998,2.7942728271484376,3.5257758789062503
26.984745264053345,2.775946228027344,3.4011523437499998,2.7942728271484376,3.5257758789062503
26.994648456573486,2.7775137939453125,3.4029456787109376,2.795845397949219,3.5273394775390625
27.004722595214844,2.7775137939453125,3.4029456787109376,2.795845397949219,3.5273394775390625
27.014598846435547,2.7791151123046873,3.40469970703125,2.797498291015625,3.5289685058593747
27.02464270591736,2.7791151123046873,3.40469970703125,2.797498291015625,3.5289685058593747
27.034605979919434,2.7807731323242186,3.4065048828125,2.7990855712890625,3.5307335205078125
27.044731616973877,2.7807731323242186,3.4065048828125,2.7990855712890625,3.5307335205078125
27.054630756378174,2.782328308105469,3.4082275390625,2.8006578369140627,3.53231787109375
27.064591884613037,2.782328308105469,3.4082275390625,2.8006578369140627,3.53231787109375
27.074597597122192,2.7840499267578123,3.4099342041015626,2.802266357421875,3.533952270507813
27.084643840789795,2.7840499267578123,3.4099342041015626,2.802266357421875,3.533952270507813
27.094608306884766,2.7858010864257814,3.4115360107421875,2.804006774902344,3.5356937255859373
27.104599237442017,2.7858010864257814,3.4115360107421875,2.804006774902344,3.5356937255859373
27.114598274230957,2.78756884765625,3.4129969482421876,2.805696716308594,3.537432739257812
27.124731063842773,2.78756884765625,3.4129969482421876,2.805696716308594,3.537432739257812
27.134599447250366,2.7893316650390627,3.4145799560546877,2.8073037109375,3.5393074951171872
27.144596815109253,2.7893316650390627,3.4145799560546877,2.8073037109375,3.5393074951171872
27.15461778640747,2.791100830078125,3.4161505126953124,2.8088861083984376,3.540971313476563
27.164647340774536,2.791100830078125,3.4161505126953124,2.8088861083984376,3.540971313476563
27.17460012435913,2.79279443359375,3.41772509765625,2.8104609375000003,3.542800537109375
27.184643268585205,2.79279443359375,3.41772509765625,2.8104609375000003,3.542800537109375
27.194751501083374,2.7945686645507815,3.419395141601562,2.811932556152344,3.5443988037109375
27.204729795455933,2.7945686645507815,3.419395141601562,2.811932556152344,3.5443988037109375
27.21461033821106,2.79629931640625,3.4211575927734375,2.8134599609375,3.5460219726562503
27.224730014801025,2.79629931640625,3.4211575927734375,2.8134599609375,3.5460219726562503
27.23460102081299,2.7980662231445312,3.422950927734375,2.8150369873046874,3.5476873779296874
27.244622468948364,2.7980662231445312,3.422950927734375,2.8150369873046874,3.5476873779296874
27.254595518112183,2.7997359008789062,3.4247274169921873,2.8166578369140627,3.5493527832031253
27.26478099822998,2.7997359008789062,3.4247274169921873,2.8166578369140627,3.5493527832031253
27.274606466293335,2.80138134765625,3.4265399169921875,2.818379699707031,3.5508675537109378
27.284616470336914,2.80138134765625,3.4265399169921875,2.818379699707031,3.5508675537109378
27.294602870941162,2.8030997314453128,3.428326904296875,2.819998779296875,3.5524263916015624
27.304636478424072,2.8030997314453128,3.428326904296875,2.819998779296875,3.5524263916015624
27.314634323120117,2.804767883300781,3.4301688232421874,2.821723388671875,3.5540791015625
27.324715614318848,2.804767883300781,3.4301688232421874,2.821723388671875,3.5540791015625
27.33460760116577,2.8064609985351563,3.431951171875,2.8234256591796876,3.555746337890625
27.34461784362793,2.8064609985351563,3.431951171875,2.8234256591796876,3.555746337890625
27.354602098464966,2.808033203125,3.433707763671875,2.8250758666992186,3.557392578125
27.36462950706482,2.808033203125,3.433707763671875,2.8250758666992186,3.557392578125
27.374608516693115,2.809651062011719,3.435490478515625,2.8268685302734378,3.5592154541015626
27.384607791900635,2.809651062011719,3.435490478515625,2.8268685302734378,3.5592154541015626
27.394633531570435,2.811298828125,3.437260498046875,2.8286657104492186,3.561028076171875
27.40462589263916,2.811298828125,3.437260498046875,2.8286657104492186,3.561028076171875
27.414597034454346,2.813003356933594,3.4390673828125,2.830490234375,3.5626656494140625
27.424734592437744,2.813003356933594,3.4390673828125,2.830490234375,3.5626656494140625
27.434613704681396,2.814575988769531,3.4407725830078126,2.832377624511719,3.5642276611328123
27.444738388061523,2.814575988769531,3.4407725830078126,2.832377624511719,3.5642276611328123
27.4545955657959,2.8163107299804686,3.4425673828125003,2.83421630859375,3.5658458251953125
27.464660167694092,2.8163107299804686,3.4425673828125003,2.83421630859375,3.5658458251953125
27.474627017974854,2.8179534912109374,3.4442635498046874,2.8359778442382813,3.567435791015625
27.48475933074951,2.8179534912109374,3.4442635498046874,2.8359778442382813,3.567435791015625
27.49464464187622,2.8197542724609375,3.4458519287109377,2.8376309814453125,3.5690842285156252
27.504727363586426,2.8197542724609375,3.4458519287109377,2.8376309814453125,3.5690842285156252
27.514598846435547,2.821446044921875,3.44727197265625,2.839196228027344,3.5708128662109377
27.52466106414795,2.821446044921875,3.44727197265625,2.839196228027344,3.5708128662109377
27.534615993499756,2.8231947631835936,3.44872265625,2.8406121826171873,3.5725201416015624
27.544767141342163,2.8231947631835936,3.44872265625,2.8406121826171873,3.5725201416015624
27.554641246795654,2.8250415039062498,3.450174560546875,2.8420089111328126,3.5741547851562503
27.564652919769287,2.8250415039062498,3.450174560546875,2.8420089111328126,3.5741547851562503
27.57469654083252,2.8268902587890627,3.451634033203125,2.843486389160156,3.5758310546875
27.584718227386475,2.8268902587890627,3.451634033203125,2.843486389160156,3.5758310546875
27.594608783721924,2.8287152099609374,3.453262451171875,2.8449063720703123,3.577471923828125
27.604690074920654,2.8287152099609374,3.453262451171875,2.8449063720703123,3.577471923828125
27.614601373672485,2.8303861083984376,3.45490625,2.8463806762695314,3.579090576171875
27.624610662460327,2.8303861083984376,3.45490625,2.8463806762695314,3.579090576171875
27.634597539901733,2.832032958984375,3.45651904296875,2.8479254150390627,3.5807222900390627
27.6446316242218,2.832032958984375,3.45651904296875,2.8479254150390627,3.5807222900390627
27.654599905014038,2.8337420043945314,3.458262451171875,2.8495501708984374,3.5822000732421877
27.66462755203247,2.8337420043945314,3.458262451171875,2.8495501708984374,3.5822000732421877
27.674609661102295,2.835464111328125,3.4599946289062498,2.851124206542969,3.5837763671875003
27.684610843658447,2.835464111328125,3.4599946289062498,2.851124206542969,3.5837763671875003
27.694595336914062,2.8372281494140625,3.4618482666015624,2.85281298828125,3.5853336181640625
27.704646825790405,2.8372281494140625,3.4618482666015624,2.85281298828125,3.5853336181640625
27.714658498764038,2.8389848022460935,3.4636695556640626,2.8545488891601565,3.5869449462890626
27.724747896194458,2.8389848022460935,3.4636695556640626,2.8545488891601565,3.5869449462890626
27.734628200531006,2.84075830078125,3.4655571289062497,2.8562003173828128,3.588673095703125
27.744693994522095,2.84075830078125,3.4655571289062497,2.8562003173828128,3.588673095703125
27.762913942337036,2.842558410644531,3.46729052734375,2.857869201660156,3.588673095703125
27.77306294441223,2.844210510253906,3.46729052734375,2.857869201660156,3.590414306640625
27.77946376800537,2.844210510253906,3.4690908203125,2.860432312011719,3.5922736816406253
27.78678798675537,2.844210510253906,3.4690908203125,2.860432312011719,3.5922736816406253
27.794625759124756,2.84589111328125,3.4708887939453126,2.8614060668945314,3.5939351806640625
27.804704666137695,2.84589111328125,3.4708887939453126,2.8614060668945314,3.5939351806640625
27.81459879875183,2.847612243652344,3.472699951171875,2.8631512451171877,3.595694580078125
27.82473063468933,2.847612243652344,3.472699951171875,2.8631512451171877,3.595694580078125
27.834638118743896,2.849210754394531,3.4744249267578127,2.8648386840820312,3.5974798583984375
27.84459948539734,2.849210754394531,3.4744249267578127,2.8648386840820312,3.5974798583984375
27.854631900787354,2.8508419189453127,3.4761790771484375,2.866588928222656,3.599188720703125
27.864606857299805,2.8508419189453127,3.4761790771484375,2.866588928222656,3.599188720703125
27.87468671798706,2.8525355834960937,3.4778953857421877,2.868200378417969,3.6009727783203127
27.88475465774536,2.8525355834960937,3.4778953857421877,2.868200378417969,3.6009727783203127
27.894737482070923,2.8541851806640626,3.4795391845703127,2.869910217285156,3.6027147216796873
27.90473747253418,2.8541851806640626,3.4795391845703127,2.869910217285156,3.6027147216796873
27.914621591567993,2.8559024658203125,3.4811883544921876,2.8715084228515626,3.6044339599609376
27.924654006958008,2.8559024658203125,3.4811883544921876,2.8715084228515626,3.6044339599609376
27.934600114822388,2.8575408935546873,3.4828250732421875,2.8730732421875,3.606184448242187
27.94460940361023,2.8575408935546873,3.4828250732421875,2.8730732421875,3.606184448242187
27.95460033416748,2.85923388671875,3.4844129638671877,2.87466796875,3.6079521484374997
27.96463656425476,2.85923388671875,3.4844129638671877,2.87466796875,3.6079521484374997
27.97464370727539,2.8609295654296876,3.4860966796875,2.876135498046875,3.6096380615234374
27.9846293926239,2.8609295654296876,3.4860966796875,2.876135498046875,3.6096380615234374
27.99459719657898,2.8625684814453125,3.487827270507813,2.8776243896484375,3.611385375976562
28.004647493362427,2.8625684814453125,3.487827270507813,2.8776243896484375,3.611385375976562
28.01463222503662,2.8642590942382813,3.489559204101562,2.8791985473632815,3.6132259521484373
28.024719715118408,2.8642590942382813,3.489559204101562,2.8791985473632815,3.6132259521484373
28.034599781036377,2.8658803100585937,3.4912613525390626,2.8808646850585937,3.6149384765625
28.044668436050415,2.8658803100585937,3.4912613525390626,2.8808646850585937,3.6149384765625
28.05459427833557,2.867467529296875,3.4929267578125,2.8825085449218752,3.6166973876953126
28.064730405807495,2.867467529296875,3.4929267578125,2.8825085449218752,3.6166973876953126
28.07460379600525,2.869224182128906,3.4947016601562497,2.8842550048828124,3.61842919921875
28.084747076034546,2.869224182128906,3.4947016601562497,2.8842550048828124,3.61842919921875
28.09459924697876,2.8707480468749997,3.496497314453125,2.8858176269531253,3.6201192626953125
28.104767560958862,2.8707480468749997,3.496497314453125,2.8858176269531253,3.6201192626953125
28.114606618881226,2.872533020019531,3.498337890625,2.8876039428710936,3.6218907470703128
28.124644994735718,2.872533020019531,3.498337890625,2.8876039428710936,3.6218907470703128
28.134599447250366,2.8742232055664063,3.500118286132812,2.8893233642578124,3.6236898193359375
28.14473867416382,2.8742232055664063,3.500118286132812,2.8893233642578124,3.6236898193359375
28.154629230499268,2.8757023315429686,3.5019847412109373,2.891172668457031,3.62541162109375
28.16470503807068,2.8757023315429686,3.5019847412109373,2.891172668457031,3.62541162109375
28.1745924949646,2.877124755859375,3.5037508544921874,2.8928800659179688,3.6270303955078127
28.184752941131592,2.877124755859375,3.5037508544921874,2.8928800659179688,3.6270303955078127
28.194709062576294,2.8784741821289064,3.5055773925781253,2.89461181640625,3.62867919921875
28.204654932022095,2.8784741821289064,3.5055773925781253,2.89461181640625,3.62867919921875
28.214601516723633,2.879873046875,3.5073316650390627,2.896312194824219,3.6303924560546874
28.224748849868774,2.879873046875,3.5073316650390627,2.896312194824219,3.6303924560546874
28.24387812614441,2.88130126953125,3.509071533203125,2.898129577636719,3.631931274414063
28.252579927444458,2.8829066162109376,3.509071533203125,2.898129577636719,3.631931274414063
28.25979518890381,2.8829066162109376,3.5114044189453124,2.900661437988281,3.6335185546875
28.2661075592041,2.8844444580078124,3.5114044189453124,2.900661437988281,3.6335185546875
28.27459478378296,2.8844444580078124,3.5122229003906247,2.9015388793945314,3.6349475097656248
28.284605741500854,2.8844444580078124,3.5122229003906247,2.9015388793945314,3.6349475097656248
28.29461097717285,2.8861920166015627,3.5140560302734376,2.9031340332031252,3.63626708984375
28.304664373397827,2.8861920166015627,3.5140560302734376,2.9031340332031252,3.63626708984375
28.31464958190918,2.8878514404296878,3.5157073974609374,2.904819580078125,3.63761865234375
28.32463049888611,2.8878514404296878,3.5157073974609374,2.904819580078125,3.63761865234375
28.334601640701294,2.88932568359375,3.5173398437500003,2.9064096069335936,3.639078125
28.344604969024658,2.88932568359375,3.5173398437500003,2.9064096069335936,3.639078125
28.354636907577515,2.8902660522460937,3.5189765625,2.907943908691406,3.640533203125
28.364651679992676,2.8902660522460937,3.5189765625,2.907943908691406,3.640533203125
28.374627590179443,2.89028515625,3.5205274658203125,2.909525146484375,3.64214404296875
28.38474464416504,2.89028515625,3.5205274658203125,2.909525146484375,3.64214404296875
28.407946348190308,2.8899046020507813,3.522079833984375,2.9111777343750003,3.6438630371093748
28.420589923858643,2.889422424316406,3.522079833984375,2.9111777343750003,3.6438630371093748
28.42829442024231,2.889422424316406,3.5244775390625,2.913499450683594,3.6464743652343747
28.434553861618042,2.8893519287109375,3.526207763671875,2.9142694091796875,3.6473995361328124
28.439422369003296,2.8893519287109375,3.526207763671875,2.9142694091796875,3.6473995361328124
28.44458317756653,2.8893519287109375,3.526207763671875,2.9142694091796875,3.6473995361328124
28.45462203025818,2.8893816528320313,3.5270985107421877,2.9158013305664063,3.6491435546875
28.46465229988098,2.8893816528320313,3.5270985107421877,2.9158013305664063,3.6491435546875
28.474621772766113,2.8895176391601565,3.528849853515625,2.91742626953125,3.6510938720703123
28.48475480079651,2.8895176391601565,3.528849853515625,2.91742626953125,3.6510938720703123
28.49461817741394,2.8896002197265624,3.5306802978515623,2.9191780395507814,3.652953491210938
28.5046603679657,2.8896002197265624,3.5306802978515623,2.9191780395507814,3.652953491210938
28.514615297317505,2.889589904785156,3.5324954833984377,2.9208347778320314,3.65472607421875
28.52475380897522,2.889589904785156,3.5324954833984377,2.9208347778320314,3.65472607421875
28.534643173217773,2.889540954589844,3.5342960205078127,2.922714111328125,3.656390380859375
28.544744968414307,2.889540954589844,3.5342960205078127,2.922714111328125,3.656390380859375
28.554613828659058,2.8895614013671875,3.536123046875,2.9246339111328123,3.6579859619140622
28.56463932991028,2.8895614013671875,3.536123046875,2.9246339111328123,3.6579859619140622
28.574602365493774,2.8895610961914064,3.5379569091796874,2.9262556762695313,3.6595888671875
28.584659576416016,2.8895610961914064,3.5379569091796874,2.9262556762695313,3.6595888671875
28.59459638595581,2.8895316772460937,3.539800048828125,2.9280093994140626,3.6611785888671875
28.604622840881348,2.8895316772460937,3.539800048828125,2.9280093994140626,3.6611785888671875
28.61461639404297,2.889544189453125,3.54164990234375,2.9298710327148436,3.6629954833984373
28.62464451789856,2.889544189453125,3.54164990234375,2.9298710327148436,3.6629954833984373
28.63461208343506,2.88952587890625,3.54347705078125,2.9315167846679686,3.6646763916015628
28.644635677337646,2.88952587890625,3.54347705078125,2.9315167846679686,3.6646763916015628
28.654703855514526,2.8895625000000003,3.545205932617187,2.933349060058594,3.6662541503906247
28.664737224578857,2.8895625000000003,3.545205932617187,2.933349060058594,3.6662541503906247
28.674609899520874,2.8895424804687497,3.5467291259765625,2.934965148925781,3.6678408203124997
28.684717416763306,2.8895424804687497,3.5467291259765625,2.934965148925781,3.6678408203124997
28.70165514945984,2.8895419311523436,3.548270874023437,2.9366986694335937,3.6678408203124997
28.709715127944946,2.88973388671875,3.548270874023437,2.9366986694335937,3.669354370117188
28.716351985931396,2.88973388671875,3.54978271484375,2.9383012084960938,3.6708605957031253
28.724583625793457,2.88973388671875,3.54978271484375,2.9383012084960938,3.6708605957031253
28.734602689743042,2.8904750366210936,3.551264404296875,2.940112731933594,3.67234326171875
28.744750261306763,2.8904750366210936,3.551264404296875,2.940112731933594,3.67234326171875
28.754592180252075,2.8916203613281253,3.5528525390625,2.9418069458007814,3.6739881591796877
28.764663457870483,2.8916203613281253,3.5528525390625,2.9418069458007814,3.6739881591796877
28.774606704711914,2.8928873291015624,3.5544239501953125,2.9435953979492187,3.675667236328125
28.78467106819153,2.8928873291015624,3.5544239501953125,2.9435953979492187,3.675667236328125
28.794706106185913,2.89451171875,3.5561206054687498,2.9453507080078127,3.6772464599609376
28.804754972457886,2.89451171875,3.5561206054687498,2.9453507080078127,3.6772464599609376
28.814628839492798,2.8961243896484374,3.5578714599609373,2.9472118530273437,3.6790718994140628
28.824612617492676,2.8961243896484374,3.5578714599609373,2.9472118530273437,3.6790718994140628
28.8346209526062,2.8977474975585937,3.559670654296875,2.948841247558594,3.680952392578125
28.84472393989563,2.8977474975585937,3.559670654296875,2.948841247558594,3.680952392578125
28.85463285446167,2.8994832763671874,3.5614422607421874,2.9505501708984374,3.6828514404296877
28.864599227905273,2.8994832763671874,3.5614422607421874,2.9505501708984374,3.6828514404296877
28.87460470199585,2.901203857421875,3.563156005859375,2.952324890136719,3.68467578125
28.88463258743286,2.901203857421875,3.563156005859375,2.952324890136719,3.68467578125
28.894609212875366,2.902912109375,3.5649189453125,2.953934387207031,3.68656884765625
28.904658794403076,2.902912109375,3.5649189453125,2.953934387207031,3.68656884765625
28.91460919380188,2.904712585449219,3.566694580078125,2.9556460571289063,3.6884299316406253
28.924671173095703,2.904712585449219,3.566694580078125,2.9556460571289063,3.6884299316406253
28.94657826423645,2.906439208984375,3.5685192871093747,2.957318359375,3.6884299316406253
28.95841932296753,2.906439208984375,3.5685192871093747,2.957318359375,3.690150634765625
28.96566414833069,2.908800842285156,3.571279541015625,2.9600625000000003,3.6926793212890625
28.972028493881226,2.9095780029296874,3.5732578125,2.9600625000000003,3.6926793212890625
28.977580547332764,2.9095780029296874,3.5732578125,2.961702880859375,3.6936583251953126
28.98460292816162,2.9095780029296874,3.5732578125,2.961702880859375,3.6936583251953126
28.99471426010132,2.911028076171875,3.574197265625,2.9625277709960938,3.695526123046875
29.00471305847168,2.911028076171875,3.574197265625,2.9625277709960938,3.695526123046875
29.014602661132812,2.9124862060546874,3.575953247070313,2.9642958984375,3.6972471923828127
29.024698495864868,2.9124862060546874,3.575953247070313,2.9642958984375,3.6972471923828127
29.047971963882446,2.9140316162109374,3.577641723632812,2.96617578125,3.6972471923828127
29.06459903717041,2.9140316162109374,3.577641723632812,2.96617578125,3.6990694580078127
29.07662582397461,2.9173527832031247,3.580859252929687,2.9696146240234373,3.70246728515625
29.086686372756958,2.91907275390625,3.580859252929687,2.9696146240234373,3.70246728515625
29.097810983657837,2.91907275390625,3.5826182861328126,2.9715301513671877,3.70246728515625
29.10911273956299,2.91907275390625,3.5826182861328126,2.9715301513671877,3.70414306640625
29.12027382850647,2.9209677734375,3.584381103515625,2.9733408203125,3.70414306640625
29.1312198638916,2.9209677734375,3.584381103515625,2.9733408203125,3.705679077148438
29.142584085464478,2.922912353515625,3.586772705078125,2.9759814453124998,3.705679077148438
29.15199589729309,2.922912353515625,3.586772705078125,2.9759814453124998,3.7073165283203124
29.163353443145752,2.9258900756835935,3.5884110107421874,2.9759814453124998,3.7073165283203124
29.176087141036987,2.928000793457031,3.5884110107421874,2.9767836914062498,3.7091120605468753
29.18735408782959,2.928000793457031,3.5902730712890625,2.9792143554687502,3.7108934326171874
29.198338270187378,2.930014404296875,3.5919927978515624,2.9792143554687502,3.7108934326171874
29.209587812423706,2.930014404296875,3.5919927978515624,2.9807379760742188,3.713525146484375
29.219767332077026,2.9309690551757814,3.5937763671875,2.9807379760742188,3.713525146484375
29.231191158294678,2.9309690551757814,3.5937763671875,2.981638000488281,3.714456420898437
29.241531133651733,2.933042419433594,3.5946761474609374,2.9834224853515625,3.7163192138671874
29.25351357460022,2.933042419433594,3.5946761474609374,2.9834224853515625,3.7163192138671874
29.26027250289917,2.9350028076171872,3.596429443359375,2.985005676269531,3.7181397705078125
29.266833543777466,2.9370335693359375,3.596429443359375,2.985005676269531,3.7181397705078125
29.27222752571106,2.9370335693359375,3.5983623046875,2.9865123901367188,3.7199339599609376
29.277246475219727,2.9370335693359375,3.5983623046875,2.9865123901367188,3.7199339599609376
29.284608364105225,2.9370335693359375,3.5983623046875,2.9865123901367188,3.7199339599609376
29.294657945632935,2.9389613037109372,3.600169921875,2.9882274169921876,3.7216278076171876
29.304792404174805,2.9389613037109372,3.600169921875,2.9882274169921876,3.7216278076171876
29.314656496047974,2.941072021484375,3.6020147705078127,2.9899508666992185,3.7234453125
29.324662685394287,2.941072021484375,3.6020147705078127,2.9899508666992185,3.7234453125
29.334632873535156,2.943143493652344,3.603929077148438,2.9916922607421874,3.7253605957031253
29.344822645187378,2.943143493652344,3.603929077148438,2.9916922607421874,3.7253605957031253
29.354665994644165,2.9451548461914063,3.6055804443359376,2.9933197021484377,3.7271727294921875
29.36466383934021,2.9451548461914063,3.6055804443359376,2.9933197021484377,3.7271727294921875
29.374613046646118,2.9470784301757815,3.6075853271484375,2.9950631713867186,3.7290439453125
29.384634494781494,2.9470784301757815,3.6075853271484375,2.9950631713867186,3.7290439453125
29.39463210105896,2.9490527954101564,3.609288330078125,2.9967478637695315,3.7307680664062497
29.404762029647827,2.9490527954101564,3.609288330078125,2.9967478637695315,3.7307680664062497
29.414729118347168,2.9510611572265626,3.61097119140625,2.99839111328125,3.7324073486328126
29.424761056900024,2.9510611572265626,3.61097119140625,2.99839111328125,3.7324073486328126
29.434619903564453,2.9528632202148435,3.612423095703125,2.9999723510742187,3.7340645751953128
29.44466996192932,2.9528632202148435,3.612423095703125,2.9999723510742187,3.7340645751953128
29.45463252067566,2.9548566284179687,3.6138818359375,3.001650573730469,3.7358061523437502
29.464639902114868,2.9548566284179687,3.6138818359375,3.001650573730469,3.7358061523437502
29.47463321685791,2.9567911987304685,3.6154371337890625,3.003309875488281,3.737458984375
29.48463463783264,2.9567911987304685,3.6154371337890625,3.003309875488281,3.737458984375
29.494622707366943,2.95887158203125,3.617012939453125,3.0050977172851563,3.738857666015625
29.50466513633728,2.95887158203125,3.617012939453125,3.0050977172851563,3.738857666015625
29.514631509780884,2.960865173339844,3.618715087890625,3.0068823242187497,3.73996826171875
29.52462649345398,2.960865173339844,3.618715087890625,3.0068823242187497,3.73996826171875
29.534613609313965,2.9628668212890625,3.620345947265625,3.0086366577148436,3.7413331298828125
29.544623613357544,2.9628668212890625,3.620345947265625,3.0086366577148436,3.7413331298828125
29.5546817779541,2.96490478515625,3.6220367431640623,3.010330505371094,3.7427852783203126
29.56466269493103,2.96490478515625,3.6220367431640623,3.010330505371094,3.7427852783203126
